Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Kenya,KEN,1988,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,48.90766
Kenya,KEN,1987,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,48.66012
Kenya,KEN,1986,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,48.61127
Kenya,KEN,1985,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,48.73901
Kenya,KEN,1984,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,48.5889
Kenya,KEN,1983,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,48.37556
Kenya,KEN,1982,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,48.40088
Kenya,KEN,1981,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,48.23462
Kenya,KEN,1980,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,47.9455
Kenya,KEN,1979,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,47.58153
Kenya,KEN,1978,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,47.23031
Kenya,KEN,1977,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,47.07542
Kenya,KEN,1976,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,46.8415
Kenya,KEN,1975,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,46.35798
Kenya,KEN,1974,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,45.49776
Kenya,KEN,1973,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,44.33517
Kenya,KEN,1972,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,43.69895
Kenya,KEN,1971,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,43.27333
Kenya,KEN,1970,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,42.50842
Kenya,KEN,2016,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,103.3977432
Kenya,KEN,2015,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,103.6339569
Kenya,KEN,2014,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,106.1453629
Kenya,KEN,2012,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,109.8706436
Kenya,KEN,2009,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,102.7485733
Kenya,KEN,2008,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,101.1540375
Kenya,KEN,2007,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,101.5103226
Kenya,KEN,2006,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,94.85057831
Kenya,KEN,2005,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,97.14054871
Kenya,KEN,2004,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,97.31078339
Kenya,KEN,2003,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,99.10787201
Kenya,KEN,2002,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,85.7407608
Kenya,KEN,2001,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,93.22302246
Kenya,KEN,2000,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,92.31815338
Kenya,KEN,1999,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,87.51133728
Kenya,KEN,1998,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,89.34644318
Kenya,KEN,1995,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,88.35693359
Kenya,KEN,1994,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,90.53486633
Kenya,KEN,1993,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,93.50657654
Kenya,KEN,1992,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,93.85510254
Kenya,KEN,1991,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,95.19480133
Kenya,KEN,1990,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,97.05400848
Kenya,KEN,1989,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,100.2600021
Kenya,KEN,1988,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,99.88893127
Kenya,KEN,1987,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,101.2852097
Kenya,KEN,1986,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,101.8359222
Kenya,KEN,1985,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,102.5951538
Kenya,KEN,1984,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,107.2348328
Kenya,KEN,1983,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,111.2526016
Kenya,KEN,1982,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,112.1787109
Kenya,KEN,1981,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,110.4243469
Kenya,KEN,1980,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,113.3724136
Kenya,KEN,1979,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,112.0885925
Kenya,KEN,1978,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,92.98793793
Kenya,KEN,1977,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,96.74118042
Kenya,KEN,1976,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,97.1434021
Kenya,KEN,1975,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,100.0597
Kenya,KEN,1974,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,95.63316345
Kenya,KEN,1973,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,62.94266891
Kenya,KEN,1972,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,59.342659
Kenya,KEN,1971,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,55.33103943
Kenya,KEN,1970,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,52.78239822
Kenya,KEN,2016,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,103.0161667
Kenya,KEN,2015,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,103.6887436
Kenya,KEN,2014,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,105.367691
Kenya,KEN,2012,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,108.9712219
Kenya,KEN,2009,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,105.0675583
Kenya,KEN,2008,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,103.4042206
Kenya,KEN,2007,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,103.2129593
Kenya,KEN,2006,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,97.83252716
Kenya,KEN,2005,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,101.5365677
Kenya,KEN,2004,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,103.5567322
Kenya,KEN,2003,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,104.5206909
Kenya,KEN,2002,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,90.72853088
Kenya,KEN,2001,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,95.53244781
Kenya,KEN,2000,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,94.05151367
Kenya,KEN,1999,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,90.43321991
Kenya,KEN,1998,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,91.42533112
Kenya,KEN,1995,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,90.01035309
Kenya,KEN,1994,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,91.97634888
Kenya,KEN,1993,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,95.62564087
Kenya,KEN,1992,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,96.71209717
Kenya,KEN,1991,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,98.06678772
Kenya,KEN,1990,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,100.4826431
Kenya,KEN,1989,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,104.1391296
Kenya,KEN,1988,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,103.4496994
Kenya,KEN,1987,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,106.0112076
Kenya,KEN,1986,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,106.8894806
Kenya,KEN,1985,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,107.2433472
Kenya,KEN,1984,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,112.8530121
Kenya,KEN,1983,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,118.2007675
Kenya,KEN,1982,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,119.197258
Kenya,KEN,1981,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,118.2558365
Kenya,KEN,1980,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,122.9653091
Kenya,KEN,1979,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,123.4589691
Kenya,KEN,1978,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,103.9788208
Kenya,KEN,1977,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,108.9741211
Kenya,KEN,1976,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,110.5884094
Kenya,KEN,1975,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,116.2685318
Kenya,KEN,1974,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,115.1262589
Kenya,KEN,1973,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,79.48269653
Kenya,KEN,1972,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,76.95310211
Kenya,KEN,1971,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,73.04068756
Kenya,KEN,1970,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,71.89395142
Kenya,KEN,2016,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",SE.PRM.GINT.FE.ZS,92.29409
Kenya,KEN,2015,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",SE.PRM.GINT.FE.ZS,93.21079
Kenya,KEN,2014,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",SE.PRM.GINT.FE.ZS,94.67114
Kenya,KEN,2005,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",SE.PRM.GINT.FE.ZS,97.73954
Kenya,KEN,2004,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",SE.PRM.GINT.FE.ZS,105.69607
Kenya,KEN,1999,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",SE.PRM.GINT.FE.ZS,95.02571
Kenya,KEN,1998,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",SE.PRM.GINT.FE.ZS,97.25798
Kenya,KEN,1981,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",SE.PRM.GINT.FE.ZS,119.50906
Kenya,KEN,1980,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",SE.PRM.GINT.FE.ZS,134.68466
Kenya,KEN,1978,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",SE.PRM.GINT.FE.ZS,101.93206
Kenya,KEN,1977,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",SE.PRM.GINT.FE.ZS,108.11533
Kenya,KEN,1973,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",SE.PRM.GINT.FE.ZS,78.85305
Kenya,KEN,1972,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",SE.PRM.GINT.FE.ZS,76.14317
Kenya,KEN,1971,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",SE.PRM.GINT.FE.ZS,66.98016
Kenya,KEN,1970,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",SE.PRM.GINT.FE.ZS,67.61737
Kenya,KEN,2016,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,95.79838
Kenya,KEN,2015,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,96.93269
Kenya,KEN,2014,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,97.81846
Kenya,KEN,2005,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,101.80374
Kenya,KEN,2004,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,110.80748
Kenya,KEN,1999,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,98.45645
Kenya,KEN,1998,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,102.48958
Kenya,KEN,1981,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,126.09497
Kenya,KEN,1980,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,141.28047
Kenya,KEN,1978,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,114.4545
Kenya,KEN,1977,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,120.7221
Kenya,KEN,1973,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,95.12986
Kenya,KEN,1972,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,94.60942
Kenya,KEN,1971,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,85.10367
Kenya,KEN,1970,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,85.76587
Kenya,KEN,2012,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,81.68963
Kenya,KEN,2009,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,76.39434
Kenya,KEN,2008,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,75.20878
Kenya,KEN,2007,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,78.46248
Kenya,KEN,2006,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,69.1752
Kenya,KEN,2005,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,69.72363
Kenya,KEN,2004,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,68.90299
Kenya,KEN,2003,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,70.49688
Kenya,KEN,2002,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,59.61142
Kenya,KEN,2001,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,65.35426
Kenya,KEN,2000,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,64.41405
Kenya,KEN,1999,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,61.17905
Kenya,KEN,2012,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,78.2704
Kenya,KEN,2009,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,75.50218
Kenya,KEN,2008,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,74.30517
Kenya,KEN,2007,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,78.58095
Kenya,KEN,2006,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,68.21393
Kenya,KEN,2005,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,69.45444
Kenya,KEN,2004,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,69.07731
Kenya,KEN,2003,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,70.81355
Kenya,KEN,2002,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,59.4928
Kenya,KEN,2001,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,64.2926
Kenya,KEN,2000,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,63.00509
Kenya,KEN,1999,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,60.80676
Kenya,KEN,1999,"Net intake rate in grade 1, female (% of official school-age population)",SE.PRM.NINT.FE.ZS,27.81663
Kenya,KEN,1999,"Net intake rate in grade 1, male (% of official school-age population)",SE.PRM.NINT.MA.ZS,25.89009
Kenya,KEN,2004,"Persistence to grade 5, female (% of cohort)",SE.PRM.PRS5.FE.ZS,82.76313019
Kenya,KEN,2003,"Persistence to grade 5, female (% of cohort)",SE.PRM.PRS5.FE.ZS,73.96141815
Kenya,KEN,1980,"Persistence to grade 5, female (% of cohort)",SE.PRM.PRS5.FE.ZS,61.9279213
Kenya,KEN,1979,"Persistence to grade 5, female (% of cohort)",SE.PRM.PRS5.FE.ZS,68.37651825
Kenya,KEN,1977,"Persistence to grade 5, female (% of cohort)",SE.PRM.PRS5.FE.ZS,56.95830917
Kenya,KEN,1976,"Persistence to grade 5, female (% of cohort)",SE.PRM.PRS5.FE.ZS,61.4394989
Kenya,KEN,1972,"Persistence to grade 5, female (% of cohort)",SE.PRM.PRS5.FE.ZS,78.56478882
Kenya,KEN,1971,"Persistence to grade 5, female (% of cohort)",SE.PRM.PRS5.FE.ZS,78.51702118
Kenya,KEN,1970,"Persistence to grade 5, female (% of cohort)",SE.PRM.PRS5.FE.ZS,75.66745758
Kenya,KEN,2004,"Persistence to grade 5, male (% of cohort)",SE.PRM.PRS5.MA.ZS,78.62307739
Kenya,KEN,2003,"Persistence to grade 5, male (% of cohort)",SE.PRM.PRS5.MA.ZS,76.61264801
Kenya,KEN,1980,"Persistence to grade 5, male (% of cohort)",SE.PRM.PRS5.MA.ZS,59.58044052
Kenya,KEN,1979,"Persistence to grade 5, male (% of cohort)",SE.PRM.PRS5.MA.ZS,66.89717865
Kenya,KEN,1977,"Persistence to grade 5, male (% of cohort)",SE.PRM.PRS5.MA.ZS,56.80450821
Kenya,KEN,1976,"Persistence to grade 5, male (% of cohort)",SE.PRM.PRS5.MA.ZS,61.88542938
Kenya,KEN,1972,"Persistence to grade 5, male (% of cohort)",SE.PRM.PRS5.MA.ZS,76.81983948
Kenya,KEN,1971,"Persistence to grade 5, male (% of cohort)",SE.PRM.PRS5.MA.ZS,80.41210938
Kenya,KEN,1970,"Persistence to grade 5, male (% of cohort)",SE.PRM.PRS5.MA.ZS,72.5406723
Kenya,KEN,2003,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,71.40379333
Kenya,KEN,1980,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,60.74116135
Kenya,KEN,1979,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,65.55365753
Kenya,KEN,1977,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,49.48849869
Kenya,KEN,1976,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,56.75257874
Kenya,KEN,2003,"Persistence to last grade of primary, male (% of cohort)",SE.PRM.PRSL.MA.ZS,74.01313019
Kenya,KEN,1980,"Persistence to last grade of primary, male (% of cohort)",SE.PRM.PRSL.MA.ZS,58.55955887
Kenya,KEN,1979,"Persistence to last grade of primary, male (% of cohort)",SE.PRM.PRSL.MA.ZS,65.6368866
Kenya,KEN,1977,"Persistence to last grade of primary, male (% of cohort)",SE.PRM.PRSL.MA.ZS,50.58084106
Kenya,KEN,1976,"Persistence to last grade of primary, male (% of cohort)",SE.PRM.PRSL.MA.ZS,57.85277176
Kenya,KEN,2016,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,2.69137
Kenya,KEN,2015,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,3.18067
Kenya,KEN,2014,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,4.74198
Kenya,KEN,2005,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,5.6272
Kenya,KEN,2004,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,5.64296
Kenya,KEN,1981,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,13.13168
Kenya,KEN,1980,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,12.8697
Kenya,KEN,1978,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,6.18328
Kenya,KEN,1977,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,5.72926
Kenya,KEN,1973,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,4.17859
Kenya,KEN,1972,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,4.0165
Kenya,KEN,1971,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,3.80823
Kenya,KEN,1970,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,3.71895
Kenya,KEN,2016,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,3.17867
Kenya,KEN,2015,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,3.64877
Kenya,KEN,2014,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,5.48284
Kenya,KEN,2005,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,6.01792
Kenya,KEN,2004,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,6.03032
Kenya,KEN,1981,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,13.25749
Kenya,KEN,1980,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,12.93545
